player_id,name,team,season,approximate_value
EvanTr20,Troy Evans,htx,2004,1
FaggDe20,Demarcus Faggins,htx,2004,3
ForeJa20,Jay Foreman,htx,2004,5
GaffJa00,Jabar Gaffney,htx,2004,6
GlenAa00,Aaron Glenn,htx,2004,7
HollTo00,Tony Hollings,htx,2004,1
IoanJu20,Junior Ioane,htx,2004,0
JohnAn02,Andre Johnson,htx,2004,10
LordJa21,Jammal Lord,htx,2004,0
McCrMa20,Marlon McCree,htx,2004,2
McKiSt20,Steve McKinney,htx,2004,7
MillBi00,Billy Miller,htx,2004,2
MonkQu20,Quincy Monk,htx,2004,0
MoseJ.00,J.J. Moses,htx,2004,0
MurpMa00,Matt Murphy,htx,2004,0
NorrMo00,Moran Norris,htx,2004,0
OrrxSh20,Shantee Orr,htx,2004,1
PaynSe20,Seth Payne,htx,2004,6
PeekAn20,Antwan Peek,htx,2004,2
PittBr20,Bryan Pittman,htx,2004,2
PittCh20,Chester Pitts,htx,2004,7
PolkDa20,DaShon Polk,htx,2004,3
RobiDu20,Dunta Robinson,htx,2004,7
SearCo20,Corey Sears,htx,2004,1
SharJa20,Jamie Sharper,htx,2004,8
SimmJa20,Jason Simmons,htx,2004,3
SmitRo21,Robaire Smith,htx,2004,7
SpeaMa20,Marcus Spears,htx,2004,3
StanCh20,Chad Stanley,htx,2004,2
StarKe21,Kendrick Starling,htx,2004,0
WadeTo20,Todd Wade,htx,2004,6
WalkGa00,Gary Walker,htx,2004,6
WandSe20,Seth Wand,htx,2004,7
WashTo20,Todd Washington,htx,2004,1
WearFr21,Fred Weary,htx,2004,1
WellJo00,Jonathan Wells,htx,2004,3
WiegZa20,Zach Wiegert,htx,2004,6
DaviDo01,Domanick Williams,htx,2004,13
WongKa20,Kailee Wong,htx,2004,8
WrigKe20,Kenny Wright,htx,2004,1
AhanCh20,Chidi Ahanotu,tam,2004,3
AlleWi21,Will Allen,tam,2004,1
AlstMi00,Mike Alstott,tam,2004,3
BabeBi00,Bill Baber,tam,2004,0
BarbRo00,Ronde Barber,tam,2004,17
BidwJo20,Josh Bidwell,tam,2004,2
BradJo20,Jon Bradley,tam,2004,1
BrooDe00,Derrick Brooks,tam,2004,16
BrowTi00,Tim Brown,tam,2004,2
BurnKe21,Keith Burns,tam,2004,1
ClayMi00,Michael Clayton,tam,2004,9
ColeCo21,Cosey Coleman,tam,2004,7
ComeGr00,Greg Comella,tam,2004,0
CookJa00,Jameel Cook,tam,2004,0
CoopMa21,Marquis Cooper,tam,2004,1
CoxxTo21,Torrie Cox,tam,2004,1
DarbCh20,Chartric Darby,tam,2004,8
DaviAn24,Anthony Davis,tam,2004,0
DeesDe20,Derrick Deese,tam,2004,7
DilgKe00,Ken Dilger,tam,2004,3
DudlRi00,Rickey Dudley,tam,2004,0
EdwaMa20,Mario Edwards,tam,2004,2
GallJo00,Joey Galloway,tam,2004,4
GarnCh00,Charlie Garner,tam,2004,1
GoldIa00,Ian Gold,tam,2004,7
GoocJe20,Jeff Gooch,tam,2004,2
GrahEa00,Earnest Graham,tam,2004,0
gramamar01,Martin Gramatica,tam,2004,-1
GregDa20,Damian Gregory,tam,2004,1
GrieBr00,Brian Griese,tam,2004,7
HellWi00,Will Heller,tam,2004,1
HoweJo21,John Howell,tam,2004,3
IvyxCo20,Corey Ivy,tam,2004,1
JackDe20,Dexter Jackson,tam,2004,1
JohnBr00,Brad Johnson,tam,2004,2
JureJo00,Joe Jurevicius,tam,2004,3
KellBr21,Brian Kelly,tam,2004,7
LawrNa00,Nate Lawrie,tam,2004,0
LeexCh00,Charles Lee,tam,2004,2
MahaSe20,Sean Mahan,tam,2004,4
McFaAn20,Anthony McFarland,tam,2004,4
MoorDa00,Dave Moore,tam,2004,0
MurpFr00,Frank Murphy,tam,2004,0
NeceRy20,Ryan Nece,tam,2004,2
ODwyMa20,Matt O'Dwyer,tam,2004,0
PhilJe20,Jermaine Phillips,tam,2004,4
PittMi00,Michael Pittman,tam,2004,8
QuarSh20,Shelton Quarles,tam,2004,8
RiceSi00,Simeon Rice,tam,2004,9
SavaJo20,Josh Savage,tam,2004,0
SchrBi00,Bill Schroeder,tam,2004,1
SimmCh00,Chris Simms,tam,2004,1
SmarIa00,Ian Smart,tam,2004,0
SmitCo20,Corey Smith,tam,2004,0
SmitDw20,Dwight Smith,tam,2004,7
SpirGr20,Greg Spires,tam,2004,9
SteuTo00,Todd Steussie,tam,2004,3
StinMa20,Matt Stinchcomb,tam,2004,7
taylojay01,Jay Taylor,tam,2004,1
TerrJe20,Jeb Terry,tam,2004,0
WadeJo20,John Wade,tam,2004,3
WalkKe21,Kenyatta Walker,tam,2004,5
WhitDe20,Dewayne White,tam,2004,4
WhitJa00,Jamel White,tam,2004,0
WymsEl20,Ellis Wyms,tam,2004,1
AhanCh20,Chidi Ahanotu,mia,2004,1
AyanBr99,Brendon Ayanbadejo,mia,2004,3
BellYe20,Yeremiah Bell,mia,2004,1
BellRo00,Ronald Bellamy,mia,2004,0
BookMa00,Marty Booker,mia,2004,5
BoweDa20,David Bowens,mia,2004,8
BoweTi00,Tim Bowens,mia,2004,1
BrigLa20,Lamont Brightful,mia,2004,1
bryanmat01,Matt Bryant,mia,2004,1
BuaxTo20,Tony Bua,mia,2004,1
CareVe20,Vernon Carey,mia,2004,1
ChamCh00,Chris Chambers,mia,2004,7
ChesLa20,Larry Chester,mia,2004,1
EaslDo20,Doug Easlick,mia,2004,0
EdwaAn21,Antuan Edwards,mia,2004,3
FeelA.00,A.J. Feeley,mia,2004,1
FiedJa00,Jay Fiedler,mia,2004,1
FlemRo20,Ronald Flemons,mia,2004,0
ForsBr00,Brock Forsey,mia,2004,0
FreeAr20,Arturo Freeman,mia,2004,5
GilmBr00,Bryan Gilmore,mia,2004,1
GordLa00,Lamar Gordon,mia,2004,1
gramabil01,Bill Gramatica,mia,2004,0
GreeMo20,Morlon Greenwood,mia,2004,8
HadnRe20,Rex Hadnot,mia,2004,3
HenrLe20,Leonard Henry,mia,2004,1
HowaRe21,Reggie Howard,mia,2004,2
JameJe20,Jeno James,mia,2004,5
JenkCo20,Corey Jenkins,mia,2004,0
JermGr20,Greg Jerman,mia,2004,0
KingVi00,Vick King,mia,2004,0
KnigSa00,Sammy Knight,mia,2004,8
KonrRo00,Rob Konrad,mia,2004,1
LeexDo00,Donald Lee,mia,2004,1
MadiSa00,Sam Madison,mia,2004,7
marexoli01,Olindo Mare,mia,2004,2
MartJa01,Jamar Martin,mia,2004,0
McInDa20,Damion McIntosh,mia,2004,5
McKiSe20,Seth McKinney,mia,2004,6
McMiRa01,Randy McMichael,mia,2004,6
MinoTr00,Travis Minor,mia,2004,3
MondMa20,Mario Monds,mia,2004,1
MoorEd20,Eddie Moore,mia,2004,3
MorrSa00,Sammy Morris,mia,2004,4
PerrEd00,Ed Perry,mia,2004,0
PoolWi20,Will Poole,mia,2004,1
PopeDe20,Derrick Pope,mia,2004,4
RobiBr20,Bryan Robinson,mia,2004,7
RomeDa20,Dario Romero,mia,2004,2
RoseSa00,Sage Rosenfels,mia,2004,1
SeauJu00,Junior Seau,mia,2004,5
ShawJo20,Josh Shaw,mia,2004,1
SmitWa21,Wade Smith,mia,2004,1
St.CJo20,John St. Clair,mia,2004,5
StroBi20,Billy Strother,mia,2004,0
SurtPa00,Patrick Surtain,mia,2004,12
TaylJa03,Jason Taylor,mia,2004,14
ThomZa01,Zach Thomas,mia,2004,8
ThomDe00,Derrius Thompson,mia,2004,3
TurkMa20,Matt Turk,mia,2004,2
WelkWe00,Wes Welker,mia,2004,1
WhitTa21,Taylor Whitley,mia,2004,4
WillJa26,Jay Williams,mia,2004,3
WillQu20,Quintin Williams,mia,2004,0
WillRe21,Renaud Williams,mia,2004,0
WyriJi20,Jimmy Wyrick,mia,2004,1
ZgonJe20,Jeff Zgonina,mia,2004,8
BattAi20,Ainsley Battles,pit,2004,0
BellKe20,Kendrell Bell,pit,2004,0
BettJe00,Jerome Bettis,pit,2004,7
BrooBa20,Barrett Brooks,pit,2004,0
BrowDa02,Dante Brown,pit,2004,0
BurrPl00,Plaxico Burress,pit,2004,8
CartTy20,Tyrone Carter,pit,2004,1
ClanKe20,Kendrick Clancy,pit,2004,1
ColcRi20,Ricardo Colclough,pit,2004,1
CushMa00,Matt Cushing,pit,2004,0
DoerCh00,Chris Doering,pit,2004,0
FaneAl00,Alan Faneca,pit,2004,13
FarrJa99,James Farrior,pit,2004,19
FootLa20,Larry Foote,pit,2004,9
GardCh20,Chris Gardocki,pit,2004,3
HaggCl20,Clark Haggans,pit,2004,7
HampCa00,Casey Hampton,pit,2004,3
HarrJa23,James Harrison,pit,2004,4
HartJe55,Jeff Hartings,pit,2004,13
HaynVe00,Verron Haynes,pit,2004,4
HokeCh20,Chris Hoke,pit,2004,6
HopeCh21,Chris Hope,pit,2004,7
IwuoCh20,Chidi Iwuoma,pit,2004,1
JackAl23,Alonzo Jackson,pit,2004,1
KeisBr20,Brett Keisel,pit,2004,1
KirsTr20,Travis Kirschke,pit,2004,2
KranMa00,Matt Kranchick,pit,2004,0
KreiDa00,Dan Kreider,pit,2004,1
KrieCl20,Clint Kriewaldt,pit,2004,1
LogaMi20,Mike Logan,pit,2004,0
MaddTo00,Tommy Maddox,pit,2004,1
MaysLe00,Lee Mays,pit,2004,2
MoreSe00,Sean Morey,pit,2004,0
OkobCh20,Chukky Okobi,pit,2004,1
ParkWi00,Willie Parker,pit,2004,2
PolaTr99,Troy Polamalu,pit,2004,13
PortJo00,Joey Porter,pit,2004,13
RandAn00,Antwaan Randle El,pit,2004,7
RasbWa00,Walter Rasby,pit,2004,0
reedxjef01,Jeff Reed,pit,2004,4
RiemJa00,Jay Riemersma,pit,2004,1
RoetBe00,Ben Roethlisberger,pit,2004,12
RossOl20,Oliver Ross,pit,2004,7
SchnMi20,Mike Schneck,pit,2004,2
ScotCh20,Chad Scott,pit,2004,3
SmitAa99,Aaron Smith,pit,2004,12
SmitMa55,Marvel Smith,pit,2004,9
St.PBr20,Brian St. Pierre,pit,2004,0
StalDu00,Duce Staley,pit,2004,7
StarMa21,Max Starks,pit,2004,1
StuvRu20,Russell Stuvaints,pit,2004,2
TaylIk20,Ike Taylor,pit,2004,1
TownDe20,Deshea Townsend,pit,2004,8
TumaJe00,Jerame Tuman,pit,2004,1
VincKe20,Keydrick Vincent,pit,2004,7
vonOKi20,Kimo von Oelhoffen,pit,2004,8
WardHi00,Hines Ward,pit,2004,11
WillWi21,Willie Williams,pit,2004,5
AdamKe20,Keith Adams,phi,2004,2
akersdav01,David Akers,phi,2004,5
AlleIa20,Ian Allen,phi,2004,0
AndrSh55,Shawn Andrews,phi,2004,1
BartMi00,Mike Bartrum,phi,2004,0
BlakJe00,Jeff Blake,phi,2004,0
BrowSh20,Sheldon Brown,phi,2004,6
BurgDe99,Derrick Burgess,phi,2004,5
DariTr20,Trey Darilek,phi,2004,0
DawkBr00,Brian Dawkins,phi,2004,13
DetmKo00,Koy Detmer,phi,2004,1
DougHu00,Hugh Douglas,phi,2004,2
EphrAl20,Alonzo Ephraim,phi,2004,2
FralHa20,Hank Fraley,phi,2004,9
GrasPa20,Paul Grasmanis,phi,2004,1
GreeJa20,Jamaal Green,phi,2004,1
HickAr20,Artis Hicks,phi,2004,7
HoodRo20,Roderick Hood,phi,2004,3
JohnDi20,Dirk Johnson,phi,2004,2
JoneDh20,Dhani Jones,phi,2004,7
KearJe00,Jevon Kearse,phi,2004,7
LabiMi20,Mike Labinjo,phi,2004,0
LeveDo00,Dorsey Levens,phi,2004,4
LewiCh00,Chad Lewis,phi,2004,3
LewiGr01,Greg Lewis,phi,2004,2
LewiMi99,Michael Lewis,phi,2004,8
MaheRe00,Reno Mahe,phi,2004,2
MaybJe00,Jermane Mayberry,phi,2004,7
McCoEr00,Eric McCoo,phi,2004,1
McDoJe20,Jerome McDougle,phi,2004,1
McMuBi00,Billy McMullen,phi,2004,0
McNaDo00,Donovan McNabb,phi,2004,16
MikeQu20,Quintin Mikell,phi,2004,1
MitcFr00,Freddie Mitchell,phi,2004,4
OwenTe00,Terrell Owens,phi,2004,12
ParrJo00,Josh Parry,phi,2004,1
PinkTo00,Todd Pinkston,phi,2004,7
RaybSa20,Sam Rayburn,phi,2004,3
ReedJ.20,J.R. Reed,phi,2004,1
ReesIk99,Ike Reese,phi,2004,5
RitcJo00,Jon Ritchie,phi,2004,0
RunyJo20,Jon Runyan,phi,2004,9
SciuSt20,Steve Sciullo,phi,2004,4
ShepLi99,Lito Sheppard,phi,2004,17
ShorJa20,Jason Short,phi,2004,1
SimoCo00,Corey Simon,phi,2004,8
SimoMa20,Mark Simoneau,phi,2004,6
SmitL.00,L.J. Smith,phi,2004,4
TapeTh00,Thomas Tapeh,phi,2004,0
ThomHo20,Hollis Thomas,phi,2004,2
ThomTr00,Tra Thomas,phi,2004,11
ThomJe00,Jeff Thomason,phi,2004,0
TrotJe00,Jeremiah Trotter,phi,2004,7
WalkDa21,Darwin Walker,phi,2004,7
WareMa20,Matt Ware,phi,2004,1
WaynNa20,Nate Wayne,phi,2004,3
WestBr00,Brian Westbrook,phi,2004,13
WynnDe20,Dexter Wynn,phi,2004,1
BarkBr20,Bryan Barker,gnb,2004,2
BarnNi20,Nick Barnett,gnb,2004,7
BarrKe20,Kevin Barry,gnb,2004,3
BedeBr20,Brad Bedell,gnb,2004,0
CarrAh20,Ahmad Carroll,gnb,2004,5
ChatAn00,Antonio Chatman,gnb,2004,3
ClifCh20,Chad Clifton,gnb,2004,8
ColeCo20,Colin Cole,gnb,2004,1
DaveNa00,Najeh Davenport,gnb,2004,3
DaviRo20,Rob Davis,gnb,2004,2
DiggNa20,Na'il Diggs,gnb,2004,5
DrivDo00,Donald Driver,gnb,2004,12
FavrBr00,Brett Favre,gnb,2004,15
FergRo00,Robert Ferguson,gnb,2004,4
FishTo00,Tony Fisher,gnb,2004,5
FlanMi00,Mike Flanagan,gnb,2004,1
FranBu00,Bubba Franks,gnb,2004,4
FullCu20,Curtis Fuller,gnb,2004,0
GbajKa20,Kabeer Gbaja-Biamila,gnb,2004,7
GreeAh00,Ahman Green,gnb,2004,12
HarrAl21,Al Harris,gnb,2004,6
HawtMi20,Michael Hawthorne,gnb,2004,3
HendWi00,William Henderson,gnb,2004,2
HortJa20,Jason Horton,gnb,2004,1
HuntCl20,Cletidus Hunt,gnb,2004,5
JackGr20,Grady Jackson,gnb,2004,4
JackJa00,James Jackson,gnb,2004,0
JenkCu20,Cullen Jenkins,gnb,2004,3
JosuSt20,Steve Josue,gnb,2004,0
JuexBh20,Bhawoh Jue,gnb,2004,2
KampAa99,Aaron Kampman,gnb,2004,7
KighKe00,Kelvin Kight,gnb,2004,0
LeacVo00,Vonta Leach,gnb,2004,0
LeexJa21,James Lee,gnb,2004,1
LenoPa20,Paris Lenon,gnb,2004,2
longwrya01,Ryan Longwell,gnb,2004,4
WillNi00,Nick Luchey,gnb,2004,0
MarsTo20,Torrance Marshall,gnb,2004,1
MartDa00,David Martin,gnb,2004,1
McHuSe00,Sean McHugh,gnb,2004,0
McKeMi20,Mike McKenzie,gnb,2004,0
NallCr00,Craig Nall,gnb,2004,1
NaviHa20,Hannibal Navies,gnb,2004,5
OSulJ.00,J.T. O'Sullivan,gnb,2004,0
PedeDo00,Doug Pederson,gnb,2004,1
PeteKe21,Kenny Peterson,gnb,2004,1
RiveMa01,Marco Rivera,gnb,2004,10
RogeNi20,Nick Rogers,gnb,2004,1
RomaMa20,Mark Roman,gnb,2004,5
RuegGr20,Grey Ruegamer,gnb,2004,6
SharDa00,Darren Sharper,gnb,2004,6
SmitLa22,Larry Smith,gnb,2004,0
SteeBe00,Ben Steele,gnb,2004,0
TausMa20,Mark Tauscher,gnb,2004,8
ThomJo21,Joey Thomas,gnb,2004,1
ThurAn00,Andrae Thurman,gnb,2004,0
TrulR-20,R-Kal Truluck,gnb,2004,2
WahlMi55,Mike Wahle,gnb,2004,8
WalkJa00,Javon Walker,gnb,2004,14
WellSc20,Scott Wells,gnb,2004,1
WhitJa21,James Whitley,gnb,2004,0
WillCo21,Corey Williams,gnb,2004,1
WillWa02,Walter Williams,gnb,2004,0
AndeBr22,Bryan Anderson,chi,2004,0
AzumJe00,Jerry Azumah,chi,2004,5
BerrBe00,Bernard Berrian,chi,2004,1
BoonAl20,Alfonso Boone,chi,2004,2
BrigLa99,Lance Briggs,chi,2004,10
BrowAl20,Alex Brown,chi,2004,10
BrowMi99,Mike Brown,chi,2004,1
BrowRu00,Ruben Brown,chi,2004,2
CainJe20,Jeremy Cain,chi,2004,0
ClarDe00,Desmond Clark,chi,2004,2
ColoMa20,Marc Colombo,chi,2004,1
edingpau01,Paul Edinger,chi,2004,1
EdwaSt20,Steve Edwards,chi,2004,2
GageJu00,Justin Gage,chi,2004,1
GandMi20,Mike Gandy,chi,2004,1
GibsAa20,Aaron Gibson,chi,2004,1
GilmJo00,John Gilmore,chi,2004,0
GrayBo20,Bobby Gray,chi,2004,2
GreeMi20,Michael Green,chi,2004,8
GrosRe00,Rex Grossman,chi,2004,1
HarrTo99,Tommie Harris,chi,2004,9
HaynMi20,Michael Haynes,chi,2004,5
HillHu20,Hunter Hillenmeyer,chi,2004,7
HutcCh00,Chad Hutchinson,chi,2004,1
IdonIs20,Israel Idonije,chi,2004,2
JenkCo20,Corey Jenkins,chi,2004,0
JoexLe20,Leon Joe,chi,2004,0
JohnBr01,Bryan Johnson,chi,2004,0
JohnTa20,Tank Johnson,chi,2004,2
JohnTo20,Todd Johnson,chi,2004,5
JoneDa02,Daryl Jones,chi,2004,0
JoneTh00,Thomas Jones,chi,2004,6
KashAl20,Alain Kashama,chi,2004,0
KrenCr00,Craig Krenzel,chi,2004,1
KreuOl00,Olin Kreutz,chi,2004,5
LymaDu00,Dustin Lyman,chi,2004,0
MannPa20,Patrick Mannelly,chi,2004,2
MarsAl20,Alfonso Marshall,chi,2004,0
MaynBr20,Brad Maynard,chi,2004,3
McKiJa00,Jason McKie,chi,2004,0
McMiTo20,Todd McMillon,chi,2004,2
McQuR.20,R.W. McQuarters,chi,2004,8
MetcTe20,Terrence Metcalf,chi,2004,2
MitcQa20,Qasim Mitchell,chi,2004,4
OdomJo20,Joe Odom,chi,2004,4
OgunAd00,Adewale Ogunleye,chi,2004,7
OwenJo00,John Owens,chi,2004,0
PeteAd00,Adrian Peterson,chi,2004,0
PierSh20,Shurron Pierson,chi,2004,0
PippJe20,Jerrell Pippens,chi,2004,0
QuinJo00,Jonathan Quinn,chi,2004,1
ReesMa20,Marcus Reese,chi,2004,2
ScotIa20,Ian Scott,chi,2004,8
ShivJa20,Jason Shivers,chi,2004,0
TaitJo20,John Tait,chi,2004,3
TerrDa00,David Terrell,chi,2004,4
ThomAn01,Anthony Thomas,chi,2004,2
TillCh20,Charles Tillman,chi,2004,3
TuckRe20,Rex Tucker,chi,2004,1
UrlaBr00,Brian Urlacher,chi,2004,6
VashNa99,Nathan Vasher,chi,2004,5
WadeBo00,Bobby Wade,chi,2004,3
WorrCa20,Cameron Worrell,chi,2004,1
AdamFl00,Flozell Adams,dal,2004,9
AlleLa00,Larry Allen,dal,2004,9
AndeRi00,Richie Anderson,dal,2004,3
BarnDa00,Darian Barnes,dal,2004,1
BryaAn00,Antonio Bryant,dal,2004,2
CampDa00,Dan Campbell,dal,2004,0
CarsLe20,Leonardo Carson,dal,2004,5
ClayDe20,DeVone Claybrooks,dal,2004,0
CoakDe00,Dexter Coakley,dal,2004,6
ColeKe20,Kenyon Coleman,dal,2004,1
CoopCh20,Chris Cooper,dal,2004,0
CoppTe00,Terrance Copper,dal,2004,1
CrayPa00,Patrick Crayton,dal,2004,1
cundibil01,Billy Cundiff,dal,2004,3
DaviKe21,Keith Davis,dal,2004,1
DixoTo20,Tony Dixon,dal,2004,3
EatoCh20,Chad Eaton,dal,2004,1
ElliGr20,Greg Ellis,dal,2004,6
FowlRy20,Ryan Fowler,dal,2004,0
FrazLa20,Lance Frazier,dal,2004,4
GeorEd00,Eddie George,dal,2004,3
GlenTe00,Terry Glenn,dal,2004,3
GlovLa00,La'Roi Glover,dal,2004,8
GuroAn20,Andre Gurode,dal,2004,6
HensDr00,Drew Henson,dal,2004,0
HuntPe20,Pete Hunter,dal,2004,1
JameBr20,Bradie James,dal,2004,2
JohnAl22,Al Johnson,dal,2004,7
JohnKe00,Keyshawn Johnson,dal,2004,8
JoneJu01,Julius Jones,dal,2004,6
JoneNa20,Nate Jones,dal,2004,1
LeexRe00,ReShard Lee,dal,2004,1
LehrMa20,Matt Lehr,dal,2004,1
McBrMa20,Mat McBriar,dal,2004,2
MorgQu00,Quincy Morgan,dal,2004,2
NewmTe20,Terence Newman,dal,2004,6
NguyDa20,Dat Nguyen,dal,2004,6
NollBe20,Ben Noll,dal,2004,0
ONeiKe20,Keith O'Neil,dal,2004,1
OgboEr20,Eric Ogbogu,dal,2004,2
PierBr00,Brett Pierce,dal,2004,0
PoliLo00,Lousaka Polite,dal,2004,0
ReevJa20,Jacques Reeves,dal,2004,1
RobiJe00,Jeff Robinson,dal,2004,0
RogeJa20,Jacob Rogers,dal,2004,0
RomoTo00,Tony Romo,dal,2004,0
RyanSe00,Sean Ryan,dal,2004,0
ScotLy20,Lynn Scott,dal,2004,4
ShanSc20,Scott Shanle,dal,2004,2
SingAl20,Alshermond Singleton,dal,2004,4
StewDa20,Daleroy Stewart,dal,2004,0
TestVi00,Vinny Testaverde,dal,2004,9
ThorBr21,Bruce Thornton,dal,2004,0
ThorKa20,Kalen Thornton,dal,2004,1
TuckTo20,Torrin Tucker,dal,2004,6
VollKu20,Kurt Vollers,dal,2004,2
WaltTy20,Tyson Walter,dal,2004,1
WardDe00,Dedric Ward,dal,2004,0
WileMa00,Marcellus Wiley,dal,2004,5
WillRa01,Randal Williams,dal,2004,1
WillRo03,Roy Williams,dal,2004,8
WillTy20,Tyrone Williams,dal,2004,1
WittJa00,Jason Witten,dal,2004,8
AndeDa00,Damien Anderson,crd,2004,0
AyanOb00,Obafemi Ayanbadejo,crd,2004,2
BerrBe99,Bertrand Berry,crd,2004,16
BoldAn00,Anquan Boldin,crd,2004,5
BridJe20,Jeremy Bridges,crd,2004,3
BryaWe20,Wendell Bryant,crd,2004,0
CartDy20,Dyshod Carter,crd,2004,0
ClemAn20,Anthony Clement,crd,2004,3
CrooLa00,Larry Croom,crd,2004,1
CurrCl20,Clarence Curry,crd,2004,0
DansKa20,Karlos Dansby,crd,2004,8
DarlJa20,James Darling,crd,2004,9
DaviLe21,Leonard Davis,crd,2004,6
DaviRu20,Russell Davis,crd,2004,9
DiamLo00,Lorenzo Diamond,crd,2004,0
DockDa20,Darnell Dockett,crd,2004,9
EdwaEr00,Eric Edwards,crd,2004,0
FitzLa00,Larry Fitzgerald,crd,2004,6
HambTr00,Troy Hambrick,crd,2004,2
HamiLa20,Lawrence Hamilton,crd,2004,0
HarrQu20,Quentin Harris,crd,2004,3
HayeGe20,Gerald Hayes,crd,2004,2
HillRe20,Renaldo Hill,crd,2004,5
HodeNa20,Nathan Hodel,crd,2004,1
JoexLe20,Leon Joe,crd,2004,0
JohnBr02,Bryant Johnson,crd,2004,4
JoneFr00,Freddie Jones,crd,2004,3
KeysIs20,Isaac Keys,crd,2004,0
KingSh00,Shaun King,crd,2004,1
KoloRo20,Ross Kolodziej,crd,2004,3
LeckNi20,Nick Leckey,crd,2004,1
MackDa20,David Macklin,crd,2004,8
MayeAd20,Adrian Mayes,crd,2004,0
McCoJo01,Josh McCown,crd,2004,7
McKiRo21,Ronald McKinnon,crd,2004,6
NavaJo00,John Navarre,crd,2004,0
NewhRe00,Reggie Newhouse,crd,2004,0
NixxJo20,John Nix,crd,2004,0
OhalIf20,Ifeanyi Ohalete,crd,2004,6
PaceCa20,Calvin Pace,crd,2004,2
PlaySc20,Scott Player,crd,2004,3
PoolNa01,Nate Poole,crd,2004,1
rackenei01,Neil Rackers,crd,2004,3
ReubAl20,Alan Reuber,crd,2004,0
ScobJo00,Josh Scobey,crd,2004,2
ShelL.20,L.J. Shelton,crd,2004,4
SmitAn22,Antonio Smith,crd,2004,0
SmitEm00,Emmitt Smith,crd,2004,5
SpikCa20,Cameron Spikes,crd,2004,4
StarDu20,Duane Starks,crd,2004,5
StepAl20,Alex Stepanovich,crd,2004,6
StonMi20,Michael Stone,crd,2004,1
TateRo00,Robert Tate,crd,2004,1
ThomRa23,Raynoch Thompson,crd,2004,2
VandKy99,Kyle Vanden Bosch,crd,2004,2
WellRe20,Reggie Wells,crd,2004,6
WillKa00,Karl Williams,crd,2004,2
WilsAd99,Adrian Wilson,crd,2004,8
WoodLe21,LeVar Woods,crd,2004,3
ZellPe20,Peppi Zellner,crd,2004,8
BallDa20,Dave Ball,sdg,2004,0
BallJa20,Jason Ball,sdg,2004,1
BinnDa20,David Binn,sdg,2004,3
BranDa22,David Brandt,sdg,2004,0
BreeDr00,Drew Brees,sdg,2004,17
ButlRo20,Robb Butler,sdg,2004,0
CaldRe00,Reche Caldwell,sdg,2004,5
CesaJa20,Jacques Cesaire,sdg,2004,5
ChatJe00,Jesse Chatman,sdg,2004,4
CoopSt20,Stephen Cooper,sdg,2004,2
DaviSa21,Sammy Davis,sdg,2004,4
DielKr20,Kris Dielman,sdg,2004,2
DingAd20,Adrian Dingle,sdg,2004,2
DownEr20,Eric Downing,sdg,2004,0
DwigTi00,Tim Dwight,sdg,2004,2
EdwaDo20,Donnie Edwards,sdg,2004,13
FiskJa20,Jason Fisk,sdg,2004,2
FletJa20,Jamar Fletcher,sdg,2004,1
FlorDr20,Drayton Florence,sdg,2004,3
FloyMa00,Malcom Floyd,sdg,2004,1
FlutDo00,Doug Flutie,sdg,2004,2
FoleSt21,Steve Foley,sdg,2004,8
FonoTo20,Toniu Fonoti,sdg,2004,10
GateAn00,Antonio Gates,sdg,2004,13
GodfRa20,Randall Godfrey,sdg,2004,7
GoffMi20,Mike Goff,sdg,2004,10
HallBo20,Bob Hallen,sdg,2004,0
HardNi55,Nick Hardwick,sdg,2004,9
HartCl20,Clinton Hart,sdg,2004,1
JammQu20,Quentin Jammer,sdg,2004,6
JordLe20,Leander Jordan,sdg,2004,1
kaedinat01,Nate Kaeding,sdg,2004,3
KielTe20,Terrence Kiel,sdg,2004,6
KrauRy00,Ryan Krause,sdg,2004,1
LaynGe00,George Layne,sdg,2004,0
LebeBe20,Ben Leber,sdg,2004,7
McCaKe00,Keenan McCardell,sdg,2004,5
MillHa99,Hanik Milligan,sdg,2004,1
MoreZe20,Zeke Moreno,sdg,2004,1
NealLo00,Lorenzo Neal,sdg,2004,1
ObenRo20,Roman Oben,sdg,2004,10
OlivSh20,Shane Olivea,sdg,2004,10
OlshIg20,Igor Olshansky,sdg,2004,7
OsgoKa00,Kassim Osgood,sdg,2004,4
ParkEr00,Eric Parker,sdg,2004,10
PeelJu00,Justin Peelle,sdg,2004,1
PhilSh20,Shaun Phillips,sdg,2004,2
PinnAn00,Andrew Pinnock,sdg,2004,1
PippJe20,Jerrell Pippens,sdg,2004,1
PolkCa20,Carlos Polk,sdg,2004,0
PollRo20,Robert Pollard,sdg,2004,0
RivePh00,Philip Rivers,sdg,2004,0
RossMi20,Micah Ross,sdg,2004,0
ScifMi20,Mike Scifres,sdg,2004,3
ScotDe20,DeQuincy Scott,sdg,2004,2
ShawBo00,Bobby Shaw,sdg,2004,0
TomlLa00,LaDainian Tomlinson,sdg,2004,18
TurnMi00,Michael Turner,sdg,2004,1
VanBCo20,Courtney Van Buren,sdg,2004,0
WelkWe00,Wes Welker,sdg,2004,0
WilhMa20,Matt Wilhelm,sdg,2004,1
WillJa99,Jamal Williams,sdg,2004,11
WilsJe22,Jerry Wilson,sdg,2004,6
