player_id,name,team,season,approximate_value
SchwBr00,Brian Schwenke,oti,2015,2
SearDa00,Da'Norris Searcy,oti,2015,5
SensCo00,Coty Sensabaugh,oti,2015,6
SpaiQu00,Quinton Spain,oti,2015,3
StafDa00,Daimion Stafford,oti,2015,2
StapJu00,Justin Staples,oti,2015,1
StevCr00,Craig Stevens,oti,2015,1
SuccRy44,Ryan Succop,oti,2015,4
SupePh00,Phillip Supernaw,oti,2015,0
TannAl00,Alex Tanney,oti,2015,0
TavaJ.00,J.R. Tavai,oti,2015,0
TurzAn00,Andrew Turzilli,oti,2015,0
WalkHu00,Delanie Walker,oti,2015,8
WarmCh00,Chance Warmack,oti,2015,6
WebbBW00,B.W. Webb,oti,2015,1
WestTe00,Terrance West,oti,2015,0
WillAv00,Avery Williamson,oti,2015,7
WoodAl99,Al Woods,oti,2015,4
WoodWe20,Wesley Woodyard,oti,2015,6
WrehBl00,Blidi Wreh-Wilson,oti,2015,1
WrigKe01,Kendall Wright,oti,2015,3
BailDi00,Dion Bailey,nyj,2015,1
BarnT.00,T.J. Barnes,nyj,2015,1
BohaTo00,Tommy Bohanon,nyj,2015,0
BoweSt20,Stephen Bowen,nyj,2015,2
BullRa00,Randy Bullock,nyj,2015,1
CarpJa00,James Carpenter,nyj,2015,8
CataMi00,Mike Catapano,nyj,2015,0
ColoWi20,Willie Colon,nyj,2015,3
CoplQu00,Quinton Coples,nyj,2015,2
CromAn20,Antonio Cromartie,nyj,2015,6
CumbJe00,Jeff Cumberland,nyj,2015,1
DaviDe00,Demario Davis,nyj,2015,9
DaviKe01,Kellen Davis,nyj,2015,0
DeckEr00,Eric Decker,nyj,2015,9
DouzLe00,Leger Douzable,nyj,2015,3
DoziDa00,Dakota Dozier,nyj,2015,0
EnunQu00,Quincy Enunwa,nyj,2015,3
FergDB20,D'Brickashaw Ferguson,nyj,2015,8
FitzRy00,Ryan Fitzpatrick,nyj,2015,13
FolkNi20,Nick Folk,nyj,2015,1
GiacBr20,Breno Giacomini,nyj,2015,8
GilcMa00,Marcus Gilchrist,nyj,2015,7
HarrDa99,David Harris,nyj,2015,9
HarrDa03,Damon Harrison,nyj,2015,9
HendEr99,Erin Henderson,nyj,2015,2
IvorCh00,Chris Ivory,nyj,2015,9
JarrJa00,Jaiquawn Jarrett,nyj,2015,0
JohnWe00,Wesley Johnson,nyj,2015,1
KerlJe00,Jeremy Kerley,nyj,2015,1
LattJa00,Jamari Lattimore,nyj,2015,1
MangNi20,Nick Mangold,nyj,2015,10
MarsBr00,Brandon Marshall,nyj,2015,13
MartRo01,Ronald Martin,nyj,2015,1
MaulLo00,Lorenzo Mauldin,nyj,2015,2
McDoDe00,Dexter McDougle,nyj,2015,1
MileRo00,Rontez Miles,nyj,2015,1
MillDe00,Dee Milliner,nyj,2015,0
OwusCh00,Chris Owusu,nyj,2015,1
PaceCa20,Calvin Pace,nyj,2015,7
PoweBi00,Bilal Powell,nyj,2015,5
PryoCa00,Calvin Pryor,nyj,2015,5
PurdTa00,Tanner Purdum,nyj,2015,1
QuigRy00,Ryan Quigley,nyj,2015,1
QvalBr01,Brent Qvale,nyj,2015,2
ReilTr00,Trevor Reilly,nyj,2015,2
ReviDa99,Darrelle Revis,nyj,2015,11
RichSh00,Sheldon Richardson,nyj,2015,6
RidlSt00,Stevan Ridley,nyj,2015,1
SaxtWe01,Wes Saxton,nyj,2015,0
SkriBu00,Buster Skrine,nyj,2015,4
SmitDe04,Devin Smith,nyj,2015,1
SmitGe00,Geno Smith,nyj,2015,1
StacZa00,Zac Stacy,nyj,2015,1
ThomKe02,Kenbrell Thompkins,nyj,2015,1
WallDa00,Darrin Walls,nyj,2015,1
WeatSt20,Steve Weatherford,nyj,2015,0
WilkMu00,Muhammad Wilkerson,nyj,2015,16
WillLe02,Leonard Williams,nyj,2015,9
WillMa03,Marcus Williams,nyj,2015,4
WintBr00,Brian Winters,nyj,2015,5
AbouOd00,Oday Aboushi,htx,2015,2
AdamJe00,Jeff Adams,htx,2015,1
BallLo00,Lonnie Ballentine,htx,2015,0
BlueAl00,Alfred Blue,htx,2015,5
BouyA.00,A.J. Bouye,htx,2015,2
BrooBr00,Brandon Brooks,htx,2015,6
BrowDu20,Duane Brown,htx,2015,6
BullRa00,Randy Bullock,htx,2015,0
BullMa00,Max Bullough,htx,2015,2
ClarCh21,Chris Clark,htx,2015,2
ClowJa00,Jadeveon Clowney,htx,2015,5
CoviCh00,Christian Covington,htx,2015,2
CricJa00,Jared Crick,htx,2015,10
CushBr99,Brian Cushing,htx,2015,9
DaniB.00,B.J. Daniels,htx,2015,0
DempQu99,Quintin Demps,htx,2015,6
DentAk00,Akeem Dent,htx,2015,2
DrumKu01,Kurtis Drummond,htx,2015,1
DunnBr00,Brandon Dunn,htx,2015,1
FiedC.00,C.J. Fiedorowicz,htx,2015,1
FostAr00,Arian Foster,htx,2015,3
GrahGa00,Garrett Graham,htx,2015,0
GrifRy00,Ryan Griffin,htx,2015,2
GrimJo01,Jonathan Grimes,htx,2015,3
HalxAn00,Andre Hal,htx,2015,6
HopkDe00,DeAndre Hopkins,htx,2015,11
HoyeBr00,Brian Hoyer,htx,2015,7
HuntAk01,Akeem Hunt,htx,2015,1
JackKa99,Kareem Jackson,htx,2015,5
JameCh00,Charles James,htx,2015,1
JohnKe04,Kevin Johnson,htx,2015,5
JoneBe01,Ben Jones,htx,2015,7
JoseJo20,Johnathan Joseph,htx,2015,7
LammKe00,Kendall Lamm,htx,2015,3
LechSh20,Shane Lechler,htx,2015,3
MallRy00,Ryan Mallett,htx,2015,2
MancGr00,Greg Mancz,htx,2015,0
McKiBe00,Benardrick McKinney,htx,2015,6
MercWh00,Whitney Mercilus,htx,2015,7
MoorCo00,Corey Moore,htx,2015,0
MoorRa00,Rahim Moore,htx,2015,3
MorrDa01,Darryl Morris,htx,2015,1
MumpKe00,Keith Mumphery,htx,2015,1
NewtDe00,Derek Newton,htx,2015,7
novaknic01,Nick Novak,htx,2015,3
PagaJe00,Jeoffrey Pagan,htx,2015,0
PeteBr00,Brian Peters,htx,2015,1
PleaEd00,Eddie Pleasant,htx,2015,2
PolkCh00,Chris Polk,htx,2015,3
ProsJa00,Jay Prosch,htx,2015,0
RollJu00,Jumal Rolle,htx,2015,1
ShorCe00,Cecil Shorts,htx,2015,4
SimoJo01,John Simon,htx,2015,6
StroJa01,Jaelen Strong,htx,2015,1
Sua-Xa00,Xavier Su'a-Filo,htx,2015,4
ThomCa02,Carlos Thompson,htx,2015,0
TuggJu00,Justin Tuggle,htx,2015,2
WashNa00,Nate Washington,htx,2015,5
WattJ.00,J.J. Watt,htx,2015,21
WeedBr00,Brandon Weeden,htx,2015,1
WeekJo00,Jon Weeks,htx,2015,4
WilfVi20,Vince Wilfork,htx,2015,8
WortCh00,Chandler Worthy,htx,2015,0
YateT.00,T.J. Yates,htx,2015,1
AdjeJu00,Jude Adjei-Barimah,tam,2015,2
AlexKw00,Kwon Alexander,tam,2015,5
BankJo00,Johnthan Banks,tam,2015,2
barthco01,Connor Barth,tam,2015,2
BoweDa00,Da'Quan Bowers,tam,2015,0
BratCa00,Cameron Brate,tam,2015,2
BrinKy00,Kyle Brindza,tam,2015,-2
BrowKo00,Kourtnei Brown,tam,2015,0
CartBr00,Bruce Carter,tam,2015,2
CherGo20,Gosder Cherilus,tam,2015,6
ContCh00,Chris Conte,tam,2015,4
DaviLa00,Lavonte David,tam,2015,10
DePaAn00,Andrew DePaola,tam,2015,1
DietEv00,Evan Dietrich-Smith,tam,2015,3
DotsDe00,Demar Dotson,tam,2015,2
DyexDo00,Donteea Dye,tam,2015,1
EvanMi00,Mike Evans,tam,2015,10
FatiT.00,T.J. Fatinikun,tam,2015,0
FragRe00,Reid Fragel,tam,2015,0
GeorJe01,Jeremiah George,tam,2015,1
GholWi00,William Gholston,tam,2015,5
HawlJo20,Joe Hawley,tam,2015,7
HumpAd00,Adam Humphries,tam,2015,2
JackVi00,Vincent Jackson,tam,2015,5
JenkMi99,Mike Jenkins,tam,2015,2
JennTi20,Tim Jennings,tam,2015,1
JohnGe00,George Johnson,tam,2015,3
JohnJa04,James-Michael Johnson,tam,2015,0
JoneHo01,Howard Jones,tam,2015,3
KeyeJo00,Josh Keyes,tam,2015,0
LaneJo00,Jorvorskie Lane,tam,2015,0
LansDa00,Danny Lansanah,tam,2015,4
LemoOr00,Orie Lemon,tam,2015,1
MankLo20,Logan Mankins,tam,2015,9
MarpAl00,Ali Marpet,tam,2015,6
MartDo00,Doug Martin,tam,2015,11
MartJo02,Josh Martin,tam,2015,0
MasiMa00,Matthew Masifilo,tam,2015,0
McCoGe99,Gerald McCoy,tam,2015,8
McDaTo20,Tony McDaniel,tam,2015,2
McDoCl99,Clinton McDonald,tam,2015,3
McDoBr01,Bradley McDougald,tam,2015,4
McFaKi00,Kimario McFadden,tam,2015,0
MeltHe99,Henry Melton,tam,2015,2
MoorSt00,Sterling Moore,tam,2015,3
MurpLo00,Louis Murphy,tam,2015,2
MyerBr00,Brandon Myers,tam,2015,1
PampKe00,Kevin Pamphile,tam,2015,2
RainBo00,Bobby Rainey,tam,2015,0
SchuJa00,Jake Schum,tam,2015,1
SefeAu00,Austin Seferian-Jenkins,tam,2015,3
ShepRu00,Russell Shepard,tam,2015,0
ShirJo00,Josh Shirley,tam,2015,0
SidbLa99,Lawrence Sidbury,tam,2015,0
SimsCh00,Charles Sims,tam,2015,8
SmitDo02,Donovan Smith,tam,2015,7
SmitJa01,Jacquies Smith,tam,2015,5
SpenAk00,Akeem Spence,tam,2015,3
SpenEv00,Evan Spencer,tam,2015,0
StocLu00,Luke Stocker,tam,2015,1
SweaDJ00,D.J. Swearinger,tam,2015,0
TandKe00,Keith Tandy,tam,2015,1
GlanAd00,Adarius Taylor,tam,2015,0
VernAl99,Alterraun Verner,tam,2015,2
WarrJe00,Jeremiah Warren,tam,2015,0
WinsJa00,Jameis Winston,tam,2015,13
WrigMa99,Major Wright,tam,2015,1
AikeWa00,Walt Aikens,mia,2015,2
AjayJa00,Jay Ajayi,mia,2015,2
AlbeBr20,Branden Albert,mia,2015,8
BowmZa20,Zackary Bowman,mia,2015,1
BrenSa01,Sam Brenner,mia,2015,0
CameJo00,Jordan Cameron,mia,2015,3
ColeDe01,Deandre Coleman,mia,2015,0
CoplQu00,Quinton Coples,mia,2015,0
DarrMa00,Matt Darr,mia,2015,3
DennJo20,John Denney,mia,2015,2
DougJa00,Jamil Douglas,mia,2015,3
FedeTe00,Terrence Fede,mia,2015,1
FoxxJa20,Jason Fox,mia,2015,5
FranA.00,A.J. Francis,mia,2015,0
FranAn01,Andrew Franks,mia,2015,3
GarySh00,Shamiel Gary,mia,2015,1
GrayJo00,Jonas Gray,mia,2015,1
GrimBr20,Brent Grimes,mia,2015,9
HazeMa01,Matt Hazel,mia,2015,0
HewiNe00,Neville Hewitt,mia,2015,2
HullMi01,Mike Hull,mia,2015,0
JameJa01,Ja'Wuan James,mia,2015,3
JameLa00,LaMichael James,mia,2015,0
JenkJe00,Jelani Jenkins,mia,2015,5
JennGr00,Greg Jennings,mia,2015,1
JohnUl00,Ulrick John,mia,2015,0
JohnJa04,James-Michael Johnson,mia,2015,0
JoneRe99,Reshad Jones,mia,2015,9
KovaJo00,Jordan Kovacs,mia,2015,1
LandJa00,Jarvis Landry,mia,2015,9
LinkJe20,Jeff Linkenbach,mia,2015,1
LippTo00,Tony Lippett,mia,2015,1
MattRi00,Rishard Matthews,mia,2015,4
McCaBo01,Bobby McCain,mia,2015,2
McCaBr99,Brice McCain,mia,2015,4
McCaCh00,Chris McCain,mia,2015,1
McClJa20,Jacques McClendon,mia,2015,0
MillLa01,Lamar Miller,mia,2015,7
MisiKo99,Koa Misi,mia,2015,5
MitcEa99,Earl Mitchell,mia,2015,4
MoorDa01,Damontre Moore,mia,2015,0
MoorMa01,Matt Moore,mia,2015,0
MoslC.20,C.J. Mosley,mia,2015,1
MostRa00,Raheem Mostert,mia,2015,0
ParkDe01,DeVante Parker,mia,2015,3
PatmTy00,Tyler Patmon,mia,2015,0
PaysSp00,Spencer Paysinger,mia,2015,1
PhilJo01,Jordan Phillips,mia,2015,2
PounMi00,Mike Pouncey,mia,2015,8
ShelDe00,Derrick Shelby,mia,2015,5
ShepKe00,Kelvin Sheppard,mia,2015,6
SimsDi00,Dion Sims,mia,2015,1
StilKe00,Kenny Stills,mia,2015,3
StonJa01,Jake Stoneburner,mia,2015,0
SuhxNd99,Ndamukong Suh,mia,2015,7
TannRy00,Ryan Tannehill,mia,2015,10
TaylJa01,Jamar Taylor,mia,2015,3
ThomDa04,Dallas Thomas,mia,2015,7
ThomMi02,Michael Thomas,mia,2015,5
ThomRo04,Robert Thomas,mia,2015,0
TurnBi00,Billy Turner,mia,2015,5
VernOl00,Olivier Vernon,mia,2015,7
VigiZa00,Zach Vigil,mia,2015,2
WakeCa00,Cameron Wake,mia,2015,3
WillBr04,Brandon Williams,mia,2015,0
WillDa05,Damien Williams,mia,2015,1
WillJo05,Jordan Williams,mia,2015,0
AlleCo00,Cortez Allen,pit,2015,0
AlleWi21,Will Allen,pit,2015,5
ArchDr00,Dri Archer,pit,2015,0
BeacKe00,Kelvin Beachum,pit,2015,3
BellLe00,Le'Veon Bell,pit,2015,5
BerrJo00,Jordan Berry,pit,2015,1
BlakAn00,Antwon Blake,pit,2015,7
BoswCh00,Chris Boswell,pit,2015,3
BoykBr00,Brandon Boykin,pit,2015,2
BrowAn04,Antonio Brown,pit,2015,17
BryaMa00,Martavis Bryant,pit,2015,7
ChicAn00,Anthony Chickillo,pit,2015,1
CoatSa00,Sammie Coates,pit,2015,0
CockRo00,Ross Cockrell,pit,2015,4
DeCaDa00,David DeCastro,pit,2015,15
DuprAl00,Bud Dupree,pit,2015,3
FortL.00,L.J. Fort,pit,2015,0
FostRa21,Ramon Foster,pit,2015,8
GarvTe00,Terence Garvin,pit,2015,1
GayxWi99,William Gay,pit,2015,7
GilbMa00,Marcus Gilbert,pit,2015,8
GoldRo00,Robert Golden,pit,2015,2
GranDo00,Doran Grant,pit,2015,0
HarrJa23,James Harrison,pit,2015,3
HeywCa01,Cameron Heyward,pit,2015,9
HeywDa00,Darrius Heyward-Bey,pit,2015,3
HubbCh00,Chris Hubbard,pit,2015,1
JameJe00,Jesse James,pit,2015,0
JohnWi00,Will Johnson,pit,2015,0
JoneJa03,Jacoby Jones,pit,2015,0
JoneJa05,Jarvis Jones,pit,2015,7
JoneLa02,Landry Jones,pit,2015,1
LeguDo00,Doug Legursky,pit,2015,1
McCuDa00,Daniel McCullers,pit,2015,1
McLeSt00,Steve McLendon,pit,2015,5
MillHe00,Heath Miller,pit,2015,4
MitcMi99,Mike Mitchell,pit,2015,7
MoatAr00,Arthur Moats,pit,2015,6
MurpTy00,Tyler Murphy,pit,2015,0
NixxRo01,Roosevelt Nix,pit,2015,0
RoetBe00,Ben Roethlisberger,pit,2015,12
scobejos01,Josh Scobee,pit,2015,-1
ShazRy00,Ryan Shazier,pit,2015,7
SpaeMa00,Matt Spaeth,pit,2015,0
SpenSe00,Sean Spence,pit,2015,3
ThomCa99,Cam Thomas,pit,2015,2
ThomSh00,Shamarko Thomas,pit,2015,1
TimmLa99,Lawrence Timmons,pit,2015,9
TodmJo00,Jordan Todman,pit,2015,0
TousFi00,Fitzgerald Toussaint,pit,2015,0
TuitSt00,Stephon Tuitt,pit,2015,8
VentRo00,Ross Ventrone,pit,2015,0
VickMi00,Michael Vick,pit,2015,2
VillAl00,Alejandro Villanueva,pit,2015,5
WallCo20,Cody Wallace,pit,2015,8
WaltLe00,Leterrius Walton,pit,2015,0
WarrGr20,Greg Warren,pit,2015,2
WheaMa00,Markus Wheaton,pit,2015,6
WillDe02,DeAngelo Williams,pit,2015,9
WillVi01,Vince Williams,pit,2015,2
AghoNe00,Nelson Agholor,phi,2015,2
AjirSe00,Seyi Ajirotutu,phi,2015,0
AlleBe00,Beau Allen,phi,2015,2
AlonKi00,Kiko Alonso,phi,2015,2
AndrJo01,Josh Andrews,phi,2015,1
AustMi00,Miles Austin,phi,2015,1
BairBr00,Brandon Bair,phi,2015,1
BarbAl20,Allen Barbre,phi,2015,7
BarnKe00,Kenjon Barner,phi,2015,1
BarwCo99,Connor Barwin,phi,2015,7
BiggE.99,E.J. Biggers,phi,2015,2
BradSa00,Sam Bradford,phi,2015,8
BramBr00,Bryan Braman,phi,2015,1
BurtTr01,Trey Burton,phi,2015,0
CarrNo00,Nolan Carroll,phi,2015,4
CeleBr00,Brent Celek,phi,2015,3
CoopRi00,Riley Cooper,phi,2015,2
CoupJe00,Jerome Couplin,phi,2015,0
CoxxFl00,Fletcher Cox,phi,2015,13
CurrVi00,Vinny Curry,phi,2015,1
DoreJo20,Jon Dorenbos,phi,2015,2
ErtzZa00,Zach Ertz,phi,2015,6
EvanRa00,Randall Evans,phi,2015,0
GardAn20,Andrew Gardner,phi,2015,2
GoodNa00,Najee Goode,phi,2015,1
GrahBr99,Brandon Graham,phi,2015,5
HartTa00,Taylor Hart,phi,2015,1
HickJo00,Jordan Hicks,phi,2015,4
HuffJo00,Josh Huff,phi,2015,2
JenkMa99,Malcolm Jenkins,phi,2015,8
JohnLa01,Lane Johnson,phi,2015,7
JoneBr99,Brad Jones,phi,2015,0
JoneDo21,Donnie Jones,phi,2015,2
KelcJa00,Jason Kelce,phi,2015,7
KellDe00,Dennis Kelly,phi,2015,2
KendMy00,Mychal Kendricks,phi,2015,6
KrauJo00,Jonathan Krause,phi,2015,0
LogaBe00,Bennie Logan,phi,2015,6
MaraCh99,Chris Maragos,phi,2015,1
MathRy00,Ryan Mathews,phi,2015,4
MattJo00,Jordan Matthews,phi,2015,7
MaxwBy00,Byron Maxwell,phi,2015,5
MolkDa00,David Molk,phi,2015,0
MurrDe00,DeMarco Murray,phi,2015,6
ParkCo03,Cody Parkey,phi,2015,0
PeteJa21,Jason Peters,phi,2015,8
ReynEd00,Ed Reynolds,phi,2015,1
RiceDe00,Denzel Rice,phi,2015,0
RoweEr00,Eric Rowe,phi,2015,2
RyanDe20,DeMeco Ryans,phi,2015,6
SancMa00,Mark Sanchez,phi,2015,1
SmitMa03,Marcus Smith,phi,2015,1
SproDa00,Darren Sproles,phi,2015,6
SturCa00,Caleb Sturgis,phi,2015,2
ThorCe00,Cedric Thornton,phi,2015,5
ThurWa99,Walter Thurmond,phi,2015,7
TobiMa00,Matt Tobin,phi,2015,6
VandJu00,Julian Vandervelde,phi,2015,0
WatkJa01,Jaylen Watkins,phi,2015,0
AbbrJa00,Jared Abbrederis,gnb,2015,1
AdamDa01,Davante Adams,gnb,2015,4
BackKe00,Kennard Backman,gnb,2015,0
BakhDa00,David Bakhtiari,gnb,2015,7
BanjCh00,Chris Banjo,gnb,2015,1
BarcDo00,Don Barclay,gnb,2015,3
BarrSa00,Sam Barrington,gnb,2015,0
BoydJo00,Josh Boyd,gnb,2015,0
BulaBr20,Bryan Bulaga,gnb,2015,6
BurnMo99,Morgan Burnett,gnb,2015,4
ClinHa00,Ha Ha Clinton-Dix,gnb,2015,6
CobbRa00,Randall Cobb,gnb,2015,8
CrocJo00,John Crockett,gnb,2015,0
CrosMa20,Mason Crosby,gnb,2015,4
DaniMi00,Mike Daniels,gnb,2015,9
ElliJa02,Jayrone Elliott,gnb,2015,2
GastBr00,Bruce Gaston,gnb,2015,0
GoodBr99,Brett Goode,gnb,2015,2
GoodDe00,Demetri Goodson,gnb,2015,1
GuioLe99,Letroy Guion,gnb,2015,3
GuntLa00,Ladarius Gunter,gnb,2015,0
HarrAl00,Alonzo Harris,gnb,2015,0
HaywCa00,Casey Hayward,gnb,2015,4
HydeMi00,Micah Hyde,gnb,2015,4
JaniJe00,Jeff Janis,gnb,2015,1
JoneDa03,Datone Jones,gnb,2015,2
JoneJa04,James Jones,gnb,2015,8
KuhnJo00,John Kuhn,gnb,2015,1
LacyEd00,Eddie Lacy,gnb,2015,7
LangT.20,T.J. Lang,gnb,2015,7
LinsCo00,Corey Linsley,gnb,2015,6
LovaRi00,Rick Lovato,gnb,2015,0
MastTi99,Tim Masthay,gnb,2015,2
MattCl99,Clay Matthews,gnb,2015,13
MontTy01,Ty Montgomery,gnb,2015,1
MuluAn00,Andy Mulumba,gnb,2015,1
NealMi99,Mike Neal,gnb,2015,8
PalmNa01,Nate Palmer,gnb,2015,6
PennMi00,Mike Pennel,gnb,2015,4
PeppJu99,Julius Peppers,gnb,2015,12
PeriJu00,Justin Perillo,gnb,2015,1
PerrNi00,Nick Perry,gnb,2015,2
QuarAn00,Andrew Quarless,gnb,2015,0
RajiBJ99,B.J. Raji,gnb,2015,8
RandDa00,Damarious Randall,gnb,2015,4
RichSe00,Sean Richardson,gnb,2015,0
RipkAa00,Aaron Ripkowski,gnb,2015,0
RodgAa00,Aaron Rodgers,gnb,2015,14
RodgRi00,Richard Rodgers,gnb,2015,5
RollQu00,Quinten Rollins,gnb,2015,3
RyanJa00,Jake Ryan,gnb,2015,4
ShieSa00,Sam Shields,gnb,2015,5
SittJo20,Josh Sitton,gnb,2015,12
StarJa00,James Starks,gnb,2015,7
TaylLa01,Lane Taylor,gnb,2015,1
ThomJo04,Joe Thomas,gnb,2015,2
TolzSc00,Scott Tolzien,gnb,2015,0
TretJC00,J.C. Tretter,gnb,2015,2
WalkJo00,Josh Walker,gnb,2015,1
AchoSa00,Sam Acho,chi,2015,4
AlleJa22,Jared Allen,chi,2015,1
AmosAd00,Adrian Amos,chi,2015,6
AndeJo01,Jonathan Anderson,chi,2015,2
BallAl99,Alan Ball,chi,2015,2
BarrLa00,Lamin Barrow,chi,2015,1
BectNi00,Nick Becton,chi,2015,0
BellJo02,Josh Bellamy,chi,2015,2
BennMa00,Martellus Bennett,chi,2015,4
BushJe20,Jermon Bushrod,chi,2015,3
CallBr00,Bryce Callahan,chi,2015,1
CareKa00,Ka'Deem Carey,chi,2015,1
ClauJi00,Jimmy Clausen,chi,2015,1
CutlJa00,Jay Cutler,chi,2015,11
DucaVl20,Vlad Ducasse,chi,2015,6
DunnBr00,Brandon Dunn,chi,2015,0
EdwaLa00,Lavar Edwards,chi,2015,0
FabuTa00,Tayo Fabuluje,chi,2015,0
FergEg00,Ego Ferguson,chi,2015,1
FortMa00,Matt Forte,chi,2015,8
FullKy00,Kyle Fuller,chi,2015,6
GaffTh20,Thomas Gafford,chi,2015,1
GastBr00,Bruce Gaston,chi,2015,1
GlenJa01,Jacoby Glenn,chi,2015,0
GoldEd00,Eddie Goldman,chi,2015,5
gouldrob01,Robbie Gould,chi,2015,3
GrasHr00,Hroniss Grasu,chi,2015,4
HoodEv99,Evander Hood,chi,2015,0
HousRo01,Rob Housler,chi,2015,0
HousLa99,Lamarr Houston,chi,2015,3
HursDe00,Demontre Hurst,chi,2015,1
JeffAl00,Alshon Jeffery,chi,2015,6
JenkJa01,Jarvis Jenkins,chi,2015,7
JoneCh05,Christian Jones,chi,2015,6
JoneHa02,Harold Jones-Quartey,chi,2015,2
LangJe00,Jeremy Langford,chi,2015,5
LannSp00,Spencer Lanning,chi,2015,0
LeexKh00,Khari Lee,chi,2015,0
LenoCh00,Charles Leno Jr.,chi,2015,7
LongKy00,Kyle Long,chi,2015,11
MariMa00,Marc Mariani,chi,2015,2
MartSh99,Sherrod Martin,chi,2015,1
McClSh00,Shea McClellin,chi,2015,5
McMaSh99,Sherrick McManis,chi,2015,2
McPhPe00,Pernell McPhee,chi,2015,6
MereCa00,Cameron Meredith,chi,2015,1
MillZa02,Zach Miller,chi,2015,4
MitcTe00,Terrance Mitchell,chi,2015,0
MontWi20,Will Montgomery,chi,2015,2
ODonPa00,Pat O'Donnell,chi,2015,1
OmamPa00,Patrick Omameh,chi,2015,5
PortTr99,Tracy Porter,chi,2015,5
ProsCh00,Chris Prosinski,chi,2015,3
RatlJa20,Jay Ratliff,chi,2015,1
ReynLa00,LaRoy Reynolds,chi,2015,1
RodgJa00,Jacquizz Rodgers,chi,2015,0
RollAn20,Antrel Rolle,chi,2015,3
RoyaEd00,Eddie Royal,chi,2015,2
ScalPa00,Patrick Scales,chi,2015,0
ScruGr00,Greg Scruggs,chi,2015,0
SlauMa20,Matt Slauson,chi,2015,8
SmitAn01,Antone Smith,chi,2015,0
SmitDA99,D'Anthony Smith,chi,2015,0
SuttWi00,Will Sutton,chi,2015,4
ThomDe04,Deonte Thompson,chi,2015,1
TimuJo00,John Timu,chi,2015,2
UnreMi00,Mitch Unrein,chi,2015,3
VereBr00,Brock Vereen,chi,2015,0
WashCo00,Cornelius Washington,chi,2015,0
WilsMa02,Marquess Wilson,chi,2015,4
YounWi99,Willie Young,chi,2015,4
BailDa00,Dan Bailey,dal,2015,5
BeasCo00,Cole Beasley,dal,2015,3
BernMa20,Mackenzy Bernadeau,dal,2015,1
BishKe01,Ken Bishop,dal,2015,0
BrowCh28,Charles Brown,dal,2015,1
BryaDe01,Dez Bryant,dal,2015,2
ButlBr00,Brice Butler,dal,2015,2
CarrBr99,Brandon Carr,dal,2015,6
CassMa00,Matt Cassel,dal,2015,0
ChurBa99,Barry Church,dal,2015,5
ClaiMo00,Morris Claiborne,dal,2015,4
ClutTy00,Tyler Clutts,dal,2015,0
ColeDa00,Davon Coleman,dal,2015,0
CollLa01,La'el Collins,dal,2015,4
CrawJa00,Jack Crawford,dal,2015,2
CrawTy00,Tyrone Crawford,dal,2015,7
DunbLa00,Lance Dunbar,dal,2015,2
EscoGa00,Gavin Escobar,dal,2015,0
FredTr00,Travis Frederick,dal,2015,9
FreeDo20,Doug Free,dal,2015,6
GachAn00,Andrew Gachkar,dal,2015,2
GregRa00,Randy Gregory,dal,2015,1
HannJa00,James Hanna,dal,2015,0
HardGr99,Greg Hardy,dal,2015,6
HaydNi99,Nick Hayden,dal,2015,7
HeatJe00,Jeff Heath,dal,2015,2
HitcAn00,Anthony Hitchens,dal,2015,5
IrviDa00,David Irving,dal,2015,1
JoneBy00,Byron Jones,dal,2015,4
JoneCh02,Chris Jones,dal,2015,2
LadoL.20,L.P. Ladouceur,dal,2015,1
LawrDe00,DeMarcus Lawrence,dal,2015,7
LearRo00,Ronald Leary,dal,2015,1
LeexSe99,Sean Lee,dal,2015,10
MartZa00,Zack Martin,dal,2015,9
MaylVi00,Vince Mayle,dal,2015,0
McClRo00,Rolando McClain,dal,2015,6
McClTe00,Terrell McClain,dal,2015,0
McCrDa00,Danny McCray,dal,2015,1
McFaDa00,Darren McFadden,dal,2015,7
MichCh00,Christine Michael,dal,2015,0
MincJe99,Jeremy Mincey,dal,2015,3
MitcTe00,Terrance Mitchell,dal,2015,0
MoorKe02,Kellen Moore,dal,2015,2
NzeoMa00,Mark Nzeocha,dal,2015,0
OlatAy00,Ayodeji Olatoye,dal,2015,1
PatmTy00,Tyler Patmon,dal,2015,1
RandJo01,Joseph Randle,dal,2015,2
RomoTo00,Tony Romo,dal,2015,2
RussRy00,Ryan Russell,dal,2015,0
SmitKe03,Keith Smith,dal,2015,0
SmitRo06,Rod Smith,dal,2015,0
SmitTy00,Tyron Smith,dal,2015,9
StreDe00,Devin Street,dal,2015,1
SwaiGe00,Geoff Swaim,dal,2015,0
TurbRo00,Robert Turbin,dal,2015,1
WalkCa00,Casey Walker,dal,2015,0
WeedBr00,Brandon Weeden,dal,2015,2
WeemDa00,Darrion Weems,dal,2015,0
WhitCo01,Corey White,dal,2015,1
WhitLu00,Lucky Whitehead,dal,2015,1
WilbKy00,Kyle Wilber,dal,2015,3
WilcJ.00,J.J. Wilcox,dal,2015,5
WillTe01,Terrance Williams,dal,2015,5
WilsDa02,Damien Wilson,dal,2015,1
WittJa00,Jason Witten,dal,2015,4
BabiJa20,Jason Babin,crd,2015,0
BethJu00,Justin Bethel,crd,2015,5
